jung_visualization (221 classes; 11 packages; 919 deps)

Cycle #0: jung_visualization
I; MQ:  6,6280; MV:   48; DT:   17; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 1 1 8 1 2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 2 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 3 3 10 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 3 3 5 7 3 1 4 1 1 4 1 10 4 4 4 4 5 5 5 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 8 8 8 8 8 8 10 8 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 10]
I; MQ:  6,7234; MV:   51; DT:   18; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 2 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 3 3 10 3 3 3 3 3 3 3 3 3 3 3 7 1 3 3 3 3 5 7 3 1 4 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 8 8 8 8 8 10 10 8 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 10]
I; MQ:  6,7545; MV:   55; DT:   21; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 10 5 1 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 1 2 2 2 8 1 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 3 3 10 3 3 3 3 3 3 3 3 3 3 3 7 1 3 3 3 3 5 7 3 1 4 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 8 8 8 8 8 10 10 8 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 10]
I; MQ:  6,8924; MV:   55; DT:   24; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 5 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 3 3 10 3 3 3 3 3 3 3 3 3 3 3 7 1 3 3 3 3 5 7 3 1 4 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 8 8 8 8 8 10 10 1 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 10]
I; MQ:  7,2732; MV:   59; DT:   26; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 5 5 5 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 3 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 3 5 5 7 3 1 4 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 10 10 1 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,4820; MV:   63; DT:   27; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 2 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 3 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 1 10 1 8 1 1 9 1 9 8 9 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,7588; MV:   67; DT:   28; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 3 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 6 6 6 6 6 6 6 6 1 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 12 10 1 8 1 1 9 1 12 8 12 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,7924; MV:   70; DT:   29; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 8 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 2 1 2 2 2 2 2 1 8 2 2 1 1 2 1 2 2 1 1 1 2 2 2 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 3 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 1 6 1 6 6 6 6 6 1 1 6 6 1 1 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 12 10 1 8 1 1 9 1 12 8 12 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,8455; MV:   75; DT:   29; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 8 8 1 8 1 1 2 2 2 2 2 2 2 1 2 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 1 1 2 2 2 2 2 1 8 8 2 1 1 1 1 2 2 1 1 1 2 2 2 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 3 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 5 5 5 5 5 5 5 8 1 6 1 6 6 6 6 6 1 1 6 6 1 1 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 12 10 1 8 1 1 9 1 12 8 12 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,9190; MV:   80; DT:   31; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 8 8 1 8 1 1 1 2 2 2 2 2 2 1 1 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 1 1 2 2 2 2 2 1 8 8 2 1 1 1 1 2 2 1 1 1 2 2 1 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 5 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 1 5 5 5 5 5 5 8 1 6 1 6 6 6 6 6 1 1 6 6 1 1 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 12 10 1 8 1 1 9 1 12 8 12 9 9 9 9 8 10 10 4 10 10 10 10 10 11]
I; MQ:  7,9449; MV:   81; DT:   31; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 5 5 5 5 10 10 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 10 8 8 1 8 1 1 1 2 2 2 2 2 2 1 1 2 2 2 8 8 8 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 1 1 2 2 2 2 2 1 8 8 2 1 1 1 1 2 1 1 1 1 2 2 1 1 1 1 3 7 1 3 10 3 3 3 3 3 3 3 3 3 3 3 11 1 3 3 5 5 5 7 3 1 1 1 1 4 1 10 4 4 4 4 5 5 1 1 5 5 5 5 5 5 8 1 6 1 6 6 6 6 6 1 1 6 6 1 1 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 7 7 8 8 8 9 9 9 8 8 8 8 12 10 1 8 1 1 9 1 12 8 12 9 9 9 9 8 10 10 4 10 10 10 10 10 11]

Cycle #15: jung_visualization
S; MQ:  4,8789; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10]
C; MQ:  8,0261; MV:   75; DT:    0; SOL: [11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 10 10 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 11 11 11 1 8 1 1 1 2 2 2 2 2 2 1 1 2 2 2 11 11 11 2 2 2 2 2 2 2 2 2 2 1 2 2 1 2 1 1 1 1 2 2 2 2 2 1 11 11 2 1 1 1 1 2 1 1 1 1 2 2 1 1 1 1 3 7 1 3 3 3 3 3 3 3 3 3 3 3 3 3 12 1 3 3 5 5 5 7 3 3 10 10 10 4 1 10 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 1 6 1 6 6 6 6 6 1 1 6 6 6 1 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 7 7 8 8 8 9 9 9 8 8 8 8 9 9 1 1 1 1 9 1 9 1 9 9 9 9 9 8 10 3 4 10 10 10 10 10 12]
I; MQ:  4,9441; MV:    5; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 3 3 3 3 4 4 10 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10]
I; MQ:  5,0247; MV:   10; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 1 2 2 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 3 3 3 3 4 4 10 4 4 4 4 4 4 4 5 5 1 5 5 5 5 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10]
I; MQ:  5,0965; MV:   15; DT:    0; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 1 1 1 2 2 1 2 1 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 3 3 3 4 4 10 4 4 4 4 4 4 4 5 5 1 5 5 5 5 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 10 10 10 10 10 10 10 10 10]
I; MQ:  5,1192; MV:   17; DT:    2; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 3 3 3 4 4 10 4 4 4 4 4 4 4 5 5 1 5 5 5 5 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 8 9 9 9 10 1 10 10 10 10 10 10 10]
I; MQ:  5,3399; MV:   21; DT:    3; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 2 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 3 3 3 4 10 10 4 4 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 8 9 9 9 10 3 10 10 10 10 10 10 10]
I; MQ:  5,4578; MV:   24; DT:    4; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 2 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 4 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 9 9 9 9 9 9 9 9 9 10 3 10 10 1 10 10 10 10]
I; MQ:  5,4938; MV:   25; DT:    6; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 4 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 9 9 9 9 9 9 9 9 1 10 3 10 10 1 10 10 10 10]
I; MQ:  5,5254; MV:   26; DT:   11; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 4 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 9 9 9 9 9 9 9 9 8 10 3 10 10 1 10 10 10 10]
I; MQ:  5,5636; MV:   28; DT:   13; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 2 1 2 2 2 1 1 2 2 1 2 1 2 2 2 2 2 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 4 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 10 10 1 10 10 10 10]
I; MQ:  5,6238; MV:   31; DT:   14; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 2 1 2 2 2 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 2 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 0 10 1 10 10 10 10]
I; MQ:  5,7587; MV:   31; DT:   18; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 2 2 2 2 1 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 3 5 10 3 3 4 10 10 4 2 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 1 10 10 10 10]
I; MQ:  5,7707; MV:   35; DT:   19; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 2 1 8 1 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 1 1 1 2 2 2 2 2 1 2 2 2 1 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 10 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 0 5 10 3 3 4 10 10 4 1 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 1 10 10 10 10]
I; MQ:  5,8479; MV:   37; DT:   21; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 2 1 8 1 2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 2 2 2 2 2 1 2 2 2 1 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 10 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 5 5 10 3 3 4 10 10 4 1 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 1 10 10 10 10]
I; MQ:  5,8776; MV:   37; DT:   24; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 8 1 1 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 1 2 2 2 2 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 10 1 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 5 5 5 10 3 3 4 10 10 4 1 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 9 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 1 10 10 10 10]
I; MQ:  6,5167; MV:   38; DT:   27; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 8 1 1 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 1 2 2 2 2 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 7 1 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 5 5 5 7 3 3 4 10 10 4 1 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 9 6 6 6 7 7 8 8 8 8 8 8 8 8 8 8 8 8 1 8 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 10 10 10 10 10]
I; MQ:  6,5804; MV:   43; DT:   27; SOL: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 1 1 1 1 1 10 3 1 1 1 1 1 1 1 1 3 1 1 1 1 1 1 1 1 1 8 1 1 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 1 1 2 2 2 2 2 1 2 2 2 2 1 1 2 2 1 2 1 2 2 2 2 1 2 1 3 7 1 3 3 3 3 3 3 3 3 3 3 3 3 3 7 3 3 3 5 5 5 7 3 3 4 10 10 4 1 4 4 4 4 4 5 5 1 5 5 5 1 5 5 5 1 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 1 6 6 6 6 6 6 6 6 6 6 6 6 9 6 6 6 7 7 8 8 8 0 8 8 8 8 8 8 10 10 1 1 9 9 9 1 9 9 9 9 9 9 9 8 10 3 4 10 10 10 10 10 10]
