jmetal (190 classes; 46 packages; 1137 deps)

Cycle #0: jmetal
I; MQ:  8,2005; MV:   64; DT:   48; SOL: [18 18 0 0 27 6 7 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 6 2 2 2 2 14 2 6 2 3 3 4 7 4 4 6 36 4 4 6 5 5 16 5 5 5 5 5 5 5 7 6 6 36 43 6 7 6 6 7 7 7 36 7 6 6 7 31 11 8 8 8 8 8 9 12 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 14 15 16 17 18 18 34 18 0 18 19 0 20 20 20 9 1 22 21 35 25 26 28 27 27 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 14 34 34 22 34 34 34 34 34 34 34 35 35 35 13 7 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 0 45]
I; MQ:  8,2715; MV:   64; DT:   52; SOL: [18 18 0 0 27 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 14 2 6 2 3 3 4 7 4 4 6 36 4 4 6 5 5 16 5 5 5 5 5 5 5 7 6 6 36 43 6 7 6 6 7 7 0 36 7 6 6 7 31 11 8 8 8 8 8 9 12 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 14 15 16 17 18 18 34 18 34 18 19 0 20 20 20 9 1 22 21 35 25 26 28 27 27 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 14 34 34 22 34 34 34 34 34 34 34 35 35 35 13 7 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 6 45]
I; MQ:  8,3121; MV:   64; DT:   57; SOL: [18 19 0 0 27 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 14 2 6 2 3 3 4 7 4 4 6 14 4 4 6 5 5 16 5 5 5 5 5 5 5 7 6 6 36 43 6 7 6 6 7 7 14 36 7 6 6 7 31 11 8 8 8 8 8 9 12 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 14 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 27 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 18 34 34 22 34 34 34 34 34 34 34 35 35 35 13 7 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 6 45]
I; MQ:  8,3983; MV:   65; DT:   61; SOL: [18 19 0 0 27 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 2 6 2 3 3 4 7 4 4 6 14 4 4 6 5 5 16 5 5 5 5 5 5 5 7 6 6 36 14 6 7 6 6 7 7 14 36 7 6 6 7 31 11 8 8 8 8 8 9 12 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 14 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 19 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 26 34 34 22 34 34 34 34 34 34 34 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 6 45]
I; MQ:  8,5014; MV:   68; DT:   63; SOL: [18 19 0 0 27 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 2 6 2 3 3 14 7 4 4 6 29 4 4 6 5 5 16 5 5 5 5 5 5 5 7 6 6 36 14 6 7 6 6 7 7 14 36 7 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 14 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 19 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 26 34 34 22 34 16 34 34 34 34 34 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  8,6133; MV:   72; DT:   64; SOL: [18 19 0 0 27 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 5 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 18 9 9 9 22 21 25 9 31 10 10 11 27 11 11 12 13 12 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 19 45 28 28 40 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 26 34 34 22 34 16 34 34 34 34 34 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  8,6664; MV:   73; DT:   68; SOL: [18 19 0 0 18 6 6 0 16 1 1 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 5 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 9 9 9 22 21 25 9 31 10 10 11 18 11 11 12 13 12 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 19 45 28 28 27 29 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 34 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  8,7432; MV:   75; DT:   70; SOL: [18 19 0 0 18 6 6 0 17 1 1 1 16 3 1 12 1 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 9 9 9 22 21 25 9 31 10 10 11 18 11 11 12 13 12 15 16 17 18 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 19 45 28 28 27 0 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  8,9057; MV:   79; DT:   71; SOL: [18 19 0 0 18 6 6 0 17 1 1 1 16 3 1 12 1 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 12 15 16 17 34 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 26 28 27 18 45 0 28 27 0 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  8,9662; MV:   82; DT:   74; SOL: [18 19 0 0 18 6 6 0 17 1 12 1 16 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 16 17 34 18 34 18 34 18 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 0 28 27 26 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 35 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,1519; MV:   85; DT:   76; SOL: [18 19 0 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 18 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 0 28 27 26 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 0 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,1646; MV:   86; DT:   80; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 26 6 6 7 31 11 8 8 8 8 8 9 4 9 9 17 4 19 9 9 22 21 25 9 31 10 10 11 26 11 11 12 34 1 15 18 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 26 45 18 28 27 0 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 0 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,1712; MV:   87; DT:   84; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 6 6 6 7 31 11 8 8 26 8 8 9 4 9 9 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 18 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 26 28 27 0 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 0 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,2214; MV:   87; DT:   88; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 6 6 36 14 6 14 6 6 7 7 14 36 6 6 6 7 31 11 8 8 26 8 8 8 4 9 26 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 18 28 27 0 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 12 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,2750; MV:   88; DT:   92; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 13 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 6 14 6 6 7 7 29 36 14 6 6 7 31 11 8 8 26 8 8 8 4 9 26 17 4 19 9 9 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 18 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 34 15 26 34 34 22 34 16 34 34 34 34 13 35 35 12 13 7 29 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,4189; MV:   92; DT:   93; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 6 14 6 6 7 7 29 36 14 6 6 2 31 11 8 8 26 8 8 8 4 9 26 17 4 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 45 18 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 34 2 34 13 13 15 26 34 34 22 34 16 34 34 34 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,4627; MV:   94; DT:   96; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 6 14 6 6 7 7 29 36 14 6 6 2 31 11 8 8 26 8 8 8 4 9 26 17 4 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 23 20 20 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 0 2 34 13 13 15 26 34 34 22 34 16 34 23 34 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,5735; MV:   96; DT:   99; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 2 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 6 14 6 6 7 7 29 36 23 6 23 2 31 11 8 8 26 8 8 8 4 9 26 17 4 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 0 2 34 13 13 15 26 34 34 22 23 16 34 23 23 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,6807; MV:   99; DT:  101; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 6 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 2 31 11 8 8 26 8 8 8 4 9 26 17 18 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 34 13 13 15 26 34 34 22 23 16 4 23 23 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,7251; MV:   98; DT:  106; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 6 31 11 8 8 26 8 8 8 4 9 26 17 18 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 26 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 34 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,7358; MV:   99; DT:  110; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 17 4 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 34 1 15 18 17 34 18 34 18 34 34 19 19 20 20 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 34 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,7557; MV:  101; DT:  113; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 2 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 17 18 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 26 1 15 34 17 34 34 34 18 34 34 19 19 20 19 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 34 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,8048; MV:  105; DT:  114; SOL: [18 19 26 0 18 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 1 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 17 18 19 9 26 22 21 25 9 31 10 10 11 18 11 11 12 26 1 15 1 18 34 34 34 18 34 34 19 19 20 19 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,8672; MV:  105; DT:  118; SOL: [18 18 26 0 0 6 6 0 17 1 12 1 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 5 17 16 5 5 5 1 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 4 18 19 9 26 22 21 25 9 31 10 10 11 26 11 11 12 26 1 15 1 18 34 34 34 18 34 34 0 19 20 19 20 9 1 22 21 35 25 28 28 27 18 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,9052; MV:  106; DT:  121; SOL: [18 18 26 0 0 6 6 0 17 1 12 0 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 0 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 7 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 18 18 19 9 26 22 21 25 9 31 10 10 11 26 11 11 12 26 1 15 1 18 34 34 34 18 34 34 0 19 20 19 20 9 1 22 21 35 25 28 28 27 0 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ:  9,9820; MV:  109; DT:  124; SOL: [18 18 26 0 24 6 6 0 17 1 12 0 34 3 1 12 12 13 15 28 3 1 1 0 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 0 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 2 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 18 18 19 9 26 22 21 25 9 31 10 10 11 24 11 11 12 26 1 15 1 18 34 34 34 18 34 34 18 19 20 19 20 9 1 22 21 35 25 28 28 27 0 37 37 24 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ: 10,0474; MV:  109; DT:  128; SOL: [18 18 26 24 24 6 6 24 17 1 12 0 34 3 1 12 12 13 15 28 3 1 1 24 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 0 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 2 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 18 18 19 9 26 22 21 25 9 31 10 10 11 26 11 11 12 26 1 15 1 18 34 34 34 18 34 34 18 19 20 19 20 9 1 22 21 35 25 28 28 27 0 37 37 28 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]
I; MQ: 10,0737; MV:  110; DT:  133; SOL: [44 18 26 24 44 6 6 24 17 1 12 0 34 3 1 12 12 13 15 28 3 1 1 24 2 2 2 6 2 2 2 29 14 2 14 3 3 14 7 4 4 6 29 4 4 6 0 17 16 5 5 5 5 5 5 27 7 29 6 36 14 23 14 6 6 7 2 29 36 23 6 23 26 31 11 8 8 26 8 8 8 4 26 8 18 18 19 9 26 22 21 25 9 31 10 10 11 44 11 11 12 26 1 15 1 18 34 34 34 18 34 34 44 19 20 19 20 9 1 22 21 35 25 28 28 27 0 37 37 44 27 9 30 31 32 33 32 30 32 9 32 33 32 33 21 2 1 13 13 15 26 34 34 22 2 16 4 2 2 34 13 35 35 12 13 7 29 37 6 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 45 45 6 45]

Cycle #17: jmetal
S; MQ:  3,9764; MV:    0; DT:    0; SOL: [0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 9 9 9 9 9 9 10 10 11 11 11 11 12 13 14 15 16 17 18 18 18 18 18 18 19 20 20 20 20 21 21 22 23 24 25 26 27 27 28 28 28 28 28 29 30 31 32 32 32 32 32 32 32 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 35 35 35 35 36 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 45 45]
C; MQ: 10,6424; MV:  120; DT:    0; SOL: [27 27 33 17 27 29 29 17 5 18 12 17 18 3 17 35 1 1 15 26 3 17 22 17 9 9 36 29 2 6 36 29 2 6 2 3 3 2 19 4 4 36 29 4 4 36 5 5 0 21 24 21 30 5 21 43 19 40 36 2 2 7 2 6 36 19 40 2 2 7 6 7 7 31 8 16 7 33 9 7 16 13 9 16 9 9 9 9 33 33 4 25 11 31 10 10 8 11 8 8 13 27 30 15 27 30 18 18 18 18 18 18 27 20 20 27 20 33 27 33 23 24 25 26 27 26 27 37 37 26 43 11 12 31 32 32 32 12 32 11 32 32 32 32 23 7 18 34 34 15 33 14 14 22 0 0 4 0 0 30 13 23 35 18 35 19 36 37 29 37 38 38 39 39 40 40 28 28 41 28 41 42 42 42 43 43 45 45 29 45]
I; MQ:  4,3699; MV:    5; DT:    0; SOL: [0 0 0 0 0 0 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 21 9 9 9 9 9 10 10 11 11 8 11 12 13 14 15 16 17 18 18 18 18 18 18 19 20 20 20 20 21 21 22 23 24 25 26 27 27 28 28 28 28 28 29 30 31 32 32 32 32 33 32 32 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 24 35 35 35 36 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 45 45]
I; MQ:  4,4731; MV:   10; DT:    0; SOL: [0 0 0 0 0 0 6 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 9 2 2 2 2 2 2 2 2 2 3 3 4 4 4 4 4 4 36 4 4 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 21 9 9 0 9 9 10 10 11 11 8 11 12 13 14 15 16 17 18 18 18 18 18 18 19 20 20 20 20 21 21 22 23 24 25 26 27 27 28 28 28 28 28 0 30 31 32 32 32 32 33 32 32 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 24 35 35 35 36 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 45 45]
I; MQ:  4,7335; MV:   12; DT:    3; SOL: [0 0 0 0 0 0 7 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 9 2 2 2 2 2 2 2 2 2 3 3 4 4 4 4 4 4 36 4 4 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 21 9 9 25 9 9 10 10 11 11 8 11 12 13 14 15 16 17 18 18 18 18 18 18 19 20 20 20 20 21 21 22 23 24 25 26 27 27 28 28 28 28 28 1 30 31 32 32 32 32 33 32 32 33 33 33 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 24 35 1 35 6 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 45 45]
I; MQ:  4,9365; MV:   15; DT:    5; SOL: [0 0 0 0 0 0 7 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 2 9 2 2 2 2 2 2 2 2 2 3 3 4 0 4 4 4 4 36 4 4 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 6 6 6 6 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 9 9 9 9 9 9 9 21 9 9 25 9 9 10 10 11 11 8 11 12 13 14 15 16 17 18 18 18 18 18 18 0 20 20 20 20 21 21 22 23 24 25 26 27 27 28 28 28 28 28 0 30 31 32 32 32 32 33 32 32 33 33 33 34 34 34 34 34 34 34 34 34 22 34 34 34 34 34 34 34 24 35 18 35 6 36 37 37 37 38 38 39 39 40 40 41 41 41 41 41 42 42 42 43 43 44 45 45 45]
